time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
1929-12-31 00:00:00,0.06453011539480077,0.3303643005623268,0.25102287374099874,0.07241053472550184,-0.11949702676408938,0.04116750732654956,0.040813571380053766,0.1457381675037956,0.12637404679687503,0.18885456871089598,0.18976880275122082,0.1895339607084749,0.2207990249529455,0.1834458132361319,0.1581016665823293,0.11844616792321136,0.08962322650732424,0.15689062706878748,0.3208456834356389,0.1341809971348039,0.19225023682895714,0.24963820423847838,0.22342776379485202,0.24638859236890304,0.22359535670330527,0.21767026282309973,0.26568119424954506,0.22339957006653707,0.5383793995509223,0.3398609745466213,0.2063515946203789,0.2433279663383167,0.21035526204866267,0.11390895098582812,0.19858727877714116,0.0095437725674678,0.196651442850417,0.2547437407532286,0.1825473214649298,0.21906906701160392,0.2344635482269625,0.1730221264582814,0.11879363391781395,0.16252136758646918,0.17274783306481561,0.01622936738763314,0.22377391607068897,0.16320590084529063,0.1969102380723744,0.15234614730103166,0.08768677803852526,0.14438022940039952,0.16157922621728094,0.18246152393409912,0.2098884803047178,0.2077439400685645,0.19859769065187716,0.1596012729282579
1930-12-31 00:00:00,0.21585589960774407,0.21127807268273252,0.3299544757499743,0.08555337580446627,-0.10461286732432776,0.007944523241331993,0.11225843955597709,0.16919216279378627,0.1325495446740821,0.19651060612730362,0.22449016473418287,0.20401222028334842,0.25533682317012374,0.1375870408815087,0.23210042509698273,0.07844921463887639,-0.004735216255581123,-0.04568061258760311,-0.10999244668178927,0.0862047924885506,0.21675222378402884,0.2525149499908548,0.22189995033046306,0.26385169217882354,0.2053382518151203,0.20436280593386838,0.21425842144787277,0.21541995248182627,0.07892600252792788,0.2021943046816938,0.21042536687762087,0.15715121542989444,0.2634687341817926,0.3866442575970727,0.31792567848245873,0.15226241678483798,0.28924829500229543,0.2973910138238748,0.1633362570816338,0.18125185646898004,0.2836046620015783,0.1974321634297526,0.19117155923971754,0.14158265428495254,0.2345149677711003,0.3318793587904838,0.19347251895374043,0.15214810741461812,0.2214387625292527,0.14514012695708708,0.09651186438913194,0.13577161048086214,0.15853971640773443,0.2446299992839043,0.1818841692411244,0.1986974037127008,0.17889711882419942,0.14930122000309046
1931-12-31 00:00:00,0.3645318823737903,0.31925923017518826,0.3964930104470764,-0.04015640847060746,-0.0038309577471678353,0.20452721963100742,0.10832319470722887,0.19481980610065067,0.16188705762105138,0.28419980305409,0.2720565680280773,0.22901932350118853,0.3053920570069639,0.2590851341512153,0.2525808539468169,0.1128339270882075,0.024047239923412865,-0.10052095678597589,0.0031039605859631094,0.1174659526485298,0.251985991465485,0.22059348928629638,0.21271859399071574,0.2518415562167352,0.22578750277789766,0.240779822100213,0.2143468367197073,0.21048811914492876,0.22450963188837458,0.1740261086844956,0.13020425185934215,0.005769376897388684,0.21331231322044264,0.2276678778988389,0.2828952631090501,0.09974005035933388,0.24619165854632022,0.2649422735028192,0.18291540000177203,0.2014417758847771,0.30530085911306737,0.22873334830102166,0.21895175166000636,0.1432030585781599,0.2181672437609877,0.19500562458109108,0.3290161679082885,0.10966900533475123,0.2739874688201343,0.16786333434540035,0.12800813047907472,0.1422909066105011,0.18757024116656523,0.23851284967890768,0.20614466671276724,0.22963010922251992,0.2077535194654607,0.15924991170000669
1932-12-31 00:00:00,0.32844644352303554,0.3022998854051483,0.4742652767856264,0.01737401344918935,-0.19348904030135142,0.11784809476947578,0.09948384825875975,0.18055157491573265,0.1366749885521694,0.2800521471133193,0.3094678837946052,0.21892394107857294,0.34422675196271435,0.26027326935745737,0.1866959054514889,0.18942224840636895,0.05182708437619548,0.07659889357060637,0.003136448104827807,0.16147705437180362,0.23096176437731783,0.24056047352333867,0.24151218982663453,0.273324621472688,0.2413414692145005,0.2185965283104068,0.24961401147280257,0.2058477153031511,0.48237053409639485,0.0857092830075872,0.2833700083488618,0.17078055020992255,0.13330818297674343,0.1844436042287564,0.21302522052513956,0.1459786320568084,0.1935131650592378,0.18404784278685998,0.26153091123428296,0.2867733375074661,0.2598986238650984,0.30667613949751926,0.16623490930596282,0.17025349116828986,0.2536132110710071,0.21287598971029748,0.329414069747785,0.12543975971482998,0.2059958703326088,0.17300254921688124,0.1512334094186601,0.17644587935311923,0.16308711831147207,0.19804127669452581,0.22308629214910838,0.25379938152644416,0.21619906909095674,0.15704651069664374
1933-12-31 00:00:00,0.3625856438085841,0.396467102589373,0.4863326152818866,0.25927566717129763,0.038083438742985434,0.12396506845311502,0.17397902233992277,0.15643880904368435,0.12339873015942654,0.16986129476160927,0.17250770964716036,0.19725546441005315,0.2255913122765286,0.18738214831648833,0.19739710472807676,0.17247116643452792,0.0783329742728896,0.12567511981192317,0.20361426625417986,0.22907849047901346,0.2740167154732407,0.20792987715124323,0.21986366730467538,0.23245533666643392,0.1949237136936349,0.23019042050238148,0.25186694831874684,0.19489462637417262,0.10524676366219801,0.09830631667728448,0.08971026353041474,0.1583593721047525,0.28434610133158633,0.11724620138040302,0.21512736867107507,0.040243973306828794,0.2969166130493314,0.19291626364916734,0.18995283917752298,0.21362479526148914,0.22260277680498222,0.1817744382644286,0.16132512183349396,0.18040057466989662,0.1880848881401507,0.07993054316335091,0.337564643804627,0.14536733859681886,0.10231624748278349,0.14584470755892048,0.13781203413394905,0.14473653699518008,0.17089973827707114,0.18942648911374566,0.18081813291195978,0.17294941603452754,0.14012286187492576,0.1050181074003218
1934-12-31 00:00:00,0.08518420536636324,0.17382963302620608,0.2436626787744514,0.06968287695815698,-0.12645132135805612,0.07505120200097024,0.1152523876197963,0.17491681446886587,0.15691390082237666,0.2139001631314888,0.18432991856836697,0.20125351206203634,0.18955729101303082,0.21528470429446198,0.20668490935651626,0.1903820030206475,0.16236305396228806,0.17951688682411887,0.11526284212925787,0.24077202922952637,0.24126369144896148,0.2526384332017695,0.23907442997205033,0.2716066959259615,0.22626380536280413,0.25144907065111943,0.24857406473001312,0.18972411578119264,0.20397823301084378,0.13859903484088798,0.10045570963215696,0.1269780353489298,0.25408310263902856,0.19844560372743697,0.20578426427836946,0.1390686046836695,0.3137780881926091,0.20165519223210052,0.2048928283797354,0.22155312414685058,0.22644306719350146,0.14111113923594001,0.14915213529199917,0.16437515579076323,0.28083442028056826,0.15081360296855356,0.2660346124881644,0.1005651770801764,0.2002950959781044,0.13257878670788,0.13058105638043216,0.1747138303318767,0.18762406805016751,0.233638928868093,0.1652023827920631,0.21131660575215336,0.16240447491895255,0.1453741915995229
1935-12-31 00:00:00,0.39944789592584157,0.3007308342486379,0.3792529557643411,0.05529735444166454,-0.05226040840939581,0.09266806522254858,0.1328701293247852,0.21029337290962058,0.17819206856841469,0.24561248563781313,0.2667144199222419,0.23798328494873688,0.25840528076014624,0.16274588747010862,0.20320901004989653,0.10888985060980731,0.12220647745745929,-0.094945464311036,-0.27237708378802783,0.13550553779900898,0.31249291766048787,0.31657692323897396,0.2741964024242729,0.28936350130847416,0.23321688532014348,0.2834220647419125,0.25842333487803154,0.21830125547459006,0.09247912220886975,0.08774600805479081,0.19934417639704627,-0.03889102176200175,0.22129439344162488,0.2680630166286398,0.25204557257014387,0.10882001736263541,0.33694567446728246,0.24968345091616342,0.19434997859985786,0.17741902985101016,0.3098508639861166,0.17652121203339124,0.19388446418901695,0.15233080685849554,0.29469056800174964,0.12074286868171864,0.17373123700578585,0.09613002148723472,0.22718707263173538,0.13130574070906356,0.17783925115368357,0.17070063810870995,0.16902735190651708,0.2336741898113168,0.17198883617149113,0.21800949175759776,0.19532460243535957,0.1330650179023297
1936-12-31 00:00:00,0.31390122156176836,0.31842020209674066,0.3732467839671547,0.1592302100832362,-0.07432725491438577,0.017626312527394338,0.14097566734217215,0.2149990841741448,0.1877623247110005,0.2436289819774059,0.2850663531812703,0.2644314894797762,0.29119239378780626,0.19238860647104053,0.22304622946971425,0.12683257591638097,0.10912295169262212,0.19699597327094973,0.15372894621408464,0.2315160518849318,0.2981612818744021,0.2742044454783129,0.2622806587463356,0.26322396218126004,0.24061435569513226,0.25973636743530126,0.23629120182996075,0.23709577463594603,0.2973457635876416,0.2591258555716911,0.32743834102945524,0.21991997407779693,0.25667218724998536,0.22528621641684843,0.1728099861301325,0.10788007892183964,0.3116742724485196,0.2522996162548729,0.1986649534642767,0.2476749246702175,0.344485902052353,0.18930451788685937,0.2188408731598787,0.1903265566081499,0.2280348343441359,0.19693491204783406,0.18733601000680095,0.10340766685035979,0.231273414901351,0.13592428853997507,0.1565422593855361,0.1939654552254984,0.163910908833843,0.223372432355285,0.17932557916686542,0.21794571113292693,0.20181384897333046,0.13729634554363473
1937-12-31 00:00:00,0.3901316286578973,0.3362852598199896,0.3325696264887781,0.18843479684537986,-0.043693440044291,0.049398759688701596,0.14395135761840977,0.2176899463120514,0.20374764078230734,0.3122783331074928,0.3300770338970854,0.2590909940931178,0.32971840385124546,0.22507658822604243,0.2382686930013797,0.1583954323336671,0.12655720130295162,-0.0115437797498061,0.20457368352194005,0.1512153518340815,0.3030797616126348,0.30300316727259136,0.2746769735841726,0.29988119692106924,0.25154986194190954,0.313751309058911,0.26408215084465025,0.233479831046451,0.39092265844935853,0.26411033449486937,0.14689284226643015,0.1593445478371041,0.3054243244939259,0.2097270210935921,0.205410261525282,0.15979549025282297,0.3560713798257884,0.24649644340976604,0.2197515702719697,0.28647495086061886,0.40019521426674537,0.27750072708112833,0.24546374101714916,0.23073798365116222,0.24002465575068485,0.24283957110834808,0.4346620510183179,0.09963220365863076,0.21807433177090083,0.16345029230652122,0.15548396684863308,0.20029464129397737,0.1868582542918647,0.2598003489108899,0.19673103933201114,0.22285495003782496,0.19957618366349028,0.12362740191438118
1938-12-31 00:00:00,0.2869671473090547,0.02966474084435566,0.15437985981350918,0.10484700476727922,0.01527791931027746,0.15007766284321272,0.1965936526980373,0.19170888360721447,0.16959507268646967,0.2593858963890987,0.28068896777294305,0.2639510971928226,0.2816186522028767,0.23066603471520153,0.19685176483373643,0.14077098776050906,0.3945283691553866,0.24591806730145385,0.32675167154794593,0.21841181584951505,0.24731748373449214,0.2782009530018648,0.2526711718781749,0.2461410513747158,0.22215579528583915,0.31604694361748736,0.24038022050198216,0.21093139912693343,0.06592322387701831,0.33916976561105383,0.3059349862248428,0.2025042954372903,0.2779651269442754,0.231615532813669,0.26794320974232916,0.24711452776707635,0.22872232877570295,0.23873412547748807,0.2414293081510281,0.2311461923272136,0.3473190100529336,0.32112164881827043,0.22180282280449948,0.16785391583607498,0.29092774305132946,0.27547030068672773,0.35646411985064347,0.11146445291987808,0.21677139917136537,0.17223474428150914,0.13966210281029437,0.22360564194219662,0.2156468878086542,0.22644579932127865,0.197989552674341,0.21998311241895058,0.19682705807639375,0.1289452710077961
1939-12-31 00:00:00,0.3888156324107426,0.3656134149279122,0.36330082430221244,-0.03889685249981352,-0.13643008131701104,0.06894042957823802,0.12064116149075421,0.2556035487670457,0.1827283720160744,0.2917038192108501,0.28682286205498103,0.2724114154063778,0.35096494606973755,0.22511734382727394,0.2744999284384959,0.17996939574461335,0.2600895061454066,0.19869403488675463,0.16585627881496148,0.2209854586106517,0.33098598301662413,0.3384992325024671,0.32439141409554173,0.35180544011972215,0.2873256612920148,0.33563152879335256,0.288718723227041,0.2742736858791655,0.19340555034780582,0.15874145294304418,0.2696754858379737,0.03644525960533969,0.26336309658602564,0.25850196225899846,0.36017574997240415,0.2249447879404716,0.3396808997186292,0.2860306157223011,0.24025482097753667,0.26868826444002863,0.3207644347812203,0.26369347336580884,0.16130949429855887,0.16803697719216176,0.264065739284243,0.20239525307785142,0.286426851537961,0.14033004370801075,0.2771884507831538,0.1648837973174274,0.11915106698467806,0.24283577662773873,0.23235507556112173,0.2651429490765582,0.24238330812755712,0.2563047489012296,0.2030625627467721,0.1519423759111378
1940-12-31 00:00:00,0.38749767164732557,0.1944176139241251,0.4513167645735124,0.08385225832680582,0.030170095095437298,0.18991935635180265,0.17542716023409818,0.20140526835531863,0.15394216678114186,0.2533043446121067,0.26284353233551305,0.22996981028108518,0.29600234303287115,0.23170076914902643,0.2578605579562626,0.15586259889435267,0.3754262483009425,0.12195188754043419,0.0784894110980277,0.15500295949266985,0.3384000494163762,0.353037845602728,0.32578546924265883,0.34316932322434407,0.28621862285319916,0.33389561603516166,0.3430629522380459,0.2738660922360939,0.08156485204631864,0.021031908404961577,0.14393349028279706,0.3112763955977288,0.25007529384044824,0.3093107106538032,0.2407889572826859,0.24585040155008478,0.3368005793280356,0.2817362094497483,0.24939881291043756,0.30940100266261955,0.3606911828962069,0.28338930053428757,0.16857166011103825,0.19527632298201852,0.3357548539122064,0.4465503572769656,0.32203983579387024,0.10991393831062253,0.22725833327496853,0.17477554827648936,0.11783000151511634,0.22698852820307824,0.19711623751953375,0.2740354557057716,0.24850270135670202,0.26443850980574085,0.21632045438196607,0.15505761986678526
1941-12-31 00:00:00,0.5276587231739992,0.2629195933811175,0.4056939517332447,0.13969515366624613,-0.08238985671533461,0.04874126905383946,0.10480152392407288,0.20039199275173236,0.16794320264838344,0.28924201720382076,0.3074364800833894,0.2680092272460252,0.3730698622031022,0.24346449224033717,0.35803687026123415,0.14614388812431872,0.12848309968157898,-0.03287976486196194,-0.031306941820497154,0.16371273901355504,0.2926293676744577,0.35477403842707655,0.3014318745598186,0.3346192555343124,0.30501365621943055,0.3053486604261655,0.30508632638327265,0.245825155677846,0.07367082661001337,0.1936183211138069,0.25100262869425577,0.2881767927332267,0.24946952136793354,0.2998138617245929,0.3156973168924663,0.16697668561128173,0.309432105179687,0.2997621284149774,0.2754001476272519,0.29506610663731875,0.35021277670115286,0.29197066060394294,0.2238950102809144,0.15377348449548187,0.331490672267424,0.15733631348110838,0.42927217212632107,0.11900282903498094,0.17645394075973497,0.18383712361225177,0.1644941733561532,0.2518458689394257,0.2235898558288261,0.27984357291648404,0.28481924637310757,0.294939668554981,0.24279105944672613,0.16264706017009953
1942-12-31 00:00:00,0.4409060845912411,0.21004630744142838,0.2857973914211276,0.01802152722125038,-0.19723281095045478,0.0016905891853061714,0.1829040191959141,0.17447639665959203,0.11849952912999678,0.19880782939440478,0.19197549818138337,0.17542572660384537,0.19610760914445524,0.2257603669876568,0.29173224293849154,0.11426326759953817,0.1331350090862909,-0.04527319851374158,0.11903492613607207,0.10986224120607663,0.2222263864384854,0.27923310676938784,0.24463962710932644,0.2569503901891699,0.2057366767842202,0.2584646644971355,0.2755626574964297,0.22292259434890377,0.32705242269823515,0.14952962436141484,0.11511516687026604,0.24939970663313019,0.25747807388533156,0.2136769134586992,0.2530190939869912,0.12358349899868777,0.27986190250801074,0.21953281438525113,0.196239404709213,0.18053166192229625,0.2625959562160136,0.22644024228569545,0.2011858079203448,0.16140154943029097,0.2884224231786493,0.05572414373696233,0.5097484013282259,0.14482032793809677,0.14827724563710387,0.18415205530327225,0.12285450648930767,0.19523246832764463,0.2070017812924958,0.2205824102518782,0.21106295869004685,0.1912557114363669,0.17675422695224136,0.1504021433731743
1943-12-31 00:00:00,0.4217571139409708,0.2610614577930326,0.32433825632155044,0.12553000078414528,-0.05135282524060482,0.1146165101187106,0.09671005176048515,0.21506666036614638,0.1187974657977558,0.3375996925684395,0.3121231725866489,0.29400529278565124,0.35474867784905306,0.28618390676497174,0.3554774504855404,0.0854411898064255,0.3232308043591361,0.08346624858645878,0.24456418075962358,0.11134438662189679,0.2519722603354177,0.32038960659313326,0.2992885608129794,0.33578529799286455,0.3045745774078569,0.3058241442738548,0.3379601009609268,0.2571794101522354,0.23557809564986548,0.03213093420368972,-0.02012226189447681,0.20296801646875542,0.16653435899568902,0.0936262041499771,0.18079858541891913,0.14608031558662382,0.2565145560597637,0.2553264030200635,0.24700619768292312,0.22634803774458692,0.41938580077750925,0.348179683136306,0.25913115187466657,0.10403865978794312,0.3521303655046873,0.1454346246239149,0.47545870358725817,0.17258746596101882,0.40177927642481315,0.18290902680941498,0.1158615156530942,0.20651369437687447,0.2290137624597899,0.22972737822221104,0.2689648502672276,0.24917596028105685,0.22439411534391568,0.153464163354189
