time,Greenland/Iceland,N.W.North-America,N.E.North-America,W.North-America,C.North-America,E.North-America,N.Central-America,S.Central-America,Caribbean,N.W.South-America,N.South-America,N.E.South-America,South-American-Monsoon,S.W.South-America,S.E.South-America,S.South-America,N.Europe,West&Central-Europe,E.Europe,Mediterranean,Sahara,Western-Africa,Central-Africa,N.Eastern-Africa,S.Eastern-Africa,W.Southern-Africa,E.Southern-Africa,Madagascar,Russian-Arctic,W.Siberia,E.Siberia,Russian-Far-East,W.C.Asia,E.C.Asia,Tibetan-Plateau,E.Asia,Arabian-Peninsula,S.Asia,S.E.Asia,N.Australia,C.Australia,E.Australia,S.Australia,New-Zealand,E.Antarctica,W.Antarctica,Arctic-Ocean,N.Pacific-Ocean,Equatorial.Pacific-Ocean,S.Pacific-Ocean,N.Atlantic-Ocean,Equatorial.Atlantic-Ocean,S.Atlantic-Ocean,Arabian-Sea,Bay-of-Bengal,Equatorial.Indic-Ocean,S.Indic-Ocean,Southern-Ocean
2055-12-31 00:00:00,3.667445270674737,3.8366634566912174,4.139950175361429,2.5224256550872175,2.5396598175366196,2.3747161361772315,2.084763648805635,1.7468518656809569,1.6205838652177422,2.0156196071423538,2.170523521531447,1.961567092990883,2.4946309393371258,1.6259919394740605,1.723573385958328,1.3150707814366374,2.687791079939113,2.478178059138386,3.2386769980199634,2.168595657493813,2.498206504729788,2.0810161285272377,2.02578945859698,2.019233803132787,1.8475337989559135,2.0116721750472304,1.9661167406448805,1.6235590151042845,5.438001211801442,3.2162276408093273,2.96679586286884,3.4387430869657543,2.7228772919448296,2.568743884488894,2.4453952030310027,2.072624771366965,2.5573132963414795,1.8906624957105227,1.6168519889141593,1.6770298726289545,2.132684032351033,1.8690936441794286,1.5449582775421549,1.5662349592986324,2.312961166620916,2.3077601551398135,5.864645872074601,1.81237864523072,1.658858373869215,1.1865027294159765,1.4218218415209376,1.6291418065018541,1.4366958952599045,1.7516529720424674,1.497947029867058,1.6074438309525698,1.4351737809106673,1.5327147705565065
2056-12-31 00:00:00,3.6029827080260257,3.883855375938509,4.096686788611487,2.407870738786168,2.4849680235671907,2.4667890740803915,2.044864831722777,1.7498216888121063,1.6151765804366787,2.0258194549019577,2.177256310389951,1.9501469359472852,2.4992788931517627,1.6976351410167536,1.8227879980468302,1.339299204358439,2.727957441212857,2.6080904537707226,3.428322728551304,2.208857130086166,2.4567233559572825,2.0423814043571555,2.037352674905859,2.057409541084129,1.8235852516219095,2.0439335575115702,1.998421130066993,1.5990807058571206,5.200486078311149,3.5249021046152644,3.2250813497333555,3.385615196596921,2.683475064850952,2.671698036098487,2.5681781267142902,2.1285659287709904,2.5179568666299503,1.9347521306515516,1.6271777774486422,1.7402296561358022,2.2136795899226946,1.9008248460076882,1.5865997348183638,1.5370151868992146,2.260207800759477,2.401573760011035,6.067783820544128,1.8269295494655053,1.6838216773610575,1.2225869008383263,1.3981424159025815,1.610127620236365,1.4464694457514367,1.7572314340103217,1.5035286729564736,1.6128391193740006,1.4043744282173798,1.5641057989547078
2057-12-31 00:00:00,3.816762766997238,3.9141377033874143,4.340288336710625,2.4318982440871513,2.389493224990559,2.360830322802233,2.099819108827244,1.8270007287536334,1.6675745101863966,2.103789639842257,2.219338048557934,1.976019528679107,2.606916566313775,1.7589004018819847,1.866342968317676,1.3612093294940033,2.5836987400653513,2.486106188381342,3.275754838372877,2.2644162075230536,2.5758685944907946,2.1011480664314806,2.0373292030442176,2.0706194113324385,1.8653161981443884,2.085433340685314,2.066291304667817,1.7098875553467139,5.3498604745463565,3.3362845717987533,3.139925817561269,3.4150851962132145,2.876644396877185,2.738912510597332,2.500988471844321,2.1614208132241717,2.5773737845105904,1.8821380137150299,1.612387733213818,1.7111988359419001,2.2862125961323194,1.9220160480063921,1.6832307847053882,1.681887702945971,2.15658071219752,2.095993550191116,6.052380416176275,1.8403477817401876,1.7812086739380388,1.239852617347237,1.411052383551022,1.6037185390957864,1.4370246709934522,1.750184818603108,1.48646014687439,1.6377001796279334,1.4871392126961014,1.5430544442974647
2058-12-31 00:00:00,3.8448784221369636,3.9782457468086854,4.52931721398924,2.4425570747367287,2.462377888818935,2.4945497301501476,2.062382187709335,1.871560935479574,1.689165462046188,2.1871826843045366,2.3097400604510345,2.033147564919136,2.6387590643116687,1.8109293085569227,1.8220239969208156,1.463662867376594,2.6409065454269665,2.479339338450674,3.2318758162919003,2.2816510350691206,2.571830893138902,2.1216974881167427,2.086981596571612,2.1240225183792805,1.9566852531104821,2.1444371166315945,2.0992220584291523,1.6980969363562715,5.203086581344663,3.432558037454434,3.1749853403661845,3.399056459023936,2.8563214789371543,2.8513442447370148,2.5700135826729373,2.181763677366664,2.6243766567158904,1.9273292180809685,1.671496839531502,1.7338856914053706,2.146237340094527,1.934888843327421,1.6092443148727809,1.6635204020834327,2.147385991397315,2.3120317700227444,6.107814701312822,1.839133216359746,1.8235065758287772,1.2452370167802822,1.4550833032470298,1.6963076800786772,1.4761363182163072,1.807711613389263,1.5893213236360997,1.7016808021692793,1.4891138150824184,1.5266523887226342
2059-12-31 00:00:00,3.730109631780458,3.773094724591536,4.29693063432766,2.555603937732898,2.6171498308494803,2.5450766356383028,2.1340995552689233,1.814738203748872,1.6636107148077615,2.1037604850291984,2.2227278971874793,1.9982122446479411,2.616405323466661,1.7800352338818346,1.8701406893005732,1.4121480844472276,2.81630308413535,2.7206125756240214,3.2460681925915567,2.313982802616596,2.537171918391961,2.0922709161308912,2.105913851019708,2.1351452395312633,1.977383267294465,2.165271191079324,2.104085060992455,1.7167750438828384,5.326372375530845,3.3378267231087415,3.297686285152629,3.552524134396173,2.6831601277104693,2.7587355818200474,2.571828773711397,2.2035984718092427,2.6064679683604126,1.9740281007437384,1.6747424874706154,1.7514023449785716,2.196788037133752,1.960058655828418,1.6030439246915738,1.6573142637061462,2.29847595733495,2.3219589840370918,6.061075623597858,1.8712766682706634,1.7407076718047656,1.2419115671798087,1.4895074999554347,1.6892378011162958,1.4911652197707879,1.8154132617195606,1.548962649716363,1.6643668935841542,1.4694247351900451,1.5539339297412023
2060-12-31 00:00:00,3.80421068913684,3.9427017202454686,4.2692048745778735,2.6372674421856432,2.7066694880969413,2.5471478126964917,2.1783750371590416,1.7354091237321598,1.6365529701477606,1.9567827957135862,2.1076592879887888,1.8714745157462944,2.4302494881322705,1.6694477030931019,1.7972195290128006,1.333464467389514,2.644744213018339,2.5507929783274648,3.3026279915684724,2.2338835921479356,2.4701989497532897,2.0091492006018163,1.9824309965489684,2.011054313983299,1.8830208432106448,2.0567849357859127,1.9924267514693212,1.6300542952970138,5.350578036898186,3.3425558857256243,3.1426491402999877,3.4177944528993365,2.6651689043347466,2.645771953726069,2.464259341914692,2.1392715213718514,2.5330075183191227,1.9061786722996201,1.6632268515299888,1.7882495165502108,2.2148855352618986,1.9358270210228825,1.605587783738209,1.6380884043560582,2.332497787478202,2.129204410271536,6.160237397054964,1.89784400324948,1.523363948794916,1.2354800945879891,1.4449792519599347,1.6226112919894522,1.4605576517691992,1.7646007323299848,1.5873706564337482,1.6697784966456293,1.4399277130569492,1.560484986895288
2061-12-31 00:00:00,3.6986325785375547,3.872254584176847,4.182422924216065,2.5394852014314226,2.5420587400632666,2.4617474675989284,2.0993910650886667,1.780861355883401,1.6208402252741174,2.0322946502011274,2.1626201985072204,1.8986186560935414,2.4760897318412964,1.7070685189925507,1.8237240774527117,1.3256222890447875,2.83889693880223,2.756879404645414,3.4086745210425504,2.4000186996430646,2.4861959268133136,2.0379351668103687,2.0015588259053043,2.0284784152351603,1.8342923420384207,2.0669352548243523,2.0107875813468667,1.6194762534034408,5.553299641332113,3.538750758220064,3.2400889535798303,3.5940121327392225,2.739396450736862,2.65946066619481,2.551719072810913,2.1279643014448753,2.5481625404255963,1.9121720774056323,1.6360084922099232,1.7271372014813688,2.1382731092968816,1.9149040168205402,1.6707497193629848,1.6653453124700526,2.285997790364441,2.2052927029401426,6.18820926816072,1.9375875834705587,1.6706341821832609,1.2419513884950677,1.4485633300535854,1.6045115344365546,1.4627867321134895,1.7358533327307852,1.5609130519626042,1.6342244246201632,1.4466738994855906,1.5434643971727682
2062-12-31 00:00:00,3.8481970728099393,4.1668482020990805,4.365277952994649,2.627232347984194,2.476601200677858,2.3933604654489913,2.1151358685858814,1.8478677332389106,1.7056862306480172,2.1882417847305997,2.319809125413174,2.015282867872511,2.694169818536573,1.7818779687438955,1.9065146664314525,1.2905170910128667,2.6294414151644445,2.5624180416828155,3.296369044887908,2.324199837702329,2.594181143270969,2.0970457802454927,2.074678801636636,2.1158596870413295,1.9397486820900731,2.0821294073626,2.1130735316452016,1.7263362680675693,5.719717154278333,3.437733181174095,3.2083842102845157,3.543611496403708,2.8049644163317216,2.719805349829847,2.6037712294263096,2.1841156315171424,2.633471946859603,1.952105144683452,1.649489260251529,1.7141403166428772,2.2350739521535847,1.8868938059321945,1.6418384471905254,1.5544748191845423,2.4204261612305675,2.1886498059314237,6.207433806529551,1.9067708764277724,1.7845770386434727,1.2575100424989472,1.469692722147493,1.6578436728324737,1.4443326890675414,1.8211643825207844,1.5309030641299362,1.6714554891625777,1.50224741828585,1.563540855272185
2063-12-31 00:00:00,3.8384418935234916,4.029433610191425,4.320587987049696,2.584254004796822,2.7334310970251807,2.640387883551948,2.1078798021406717,1.821632790219711,1.6663829436499102,2.110089052313533,2.221256972980425,2.0212945104293145,2.6693726767314176,1.7399781456289978,1.848969580643256,1.3375764175480462,2.75855526242612,2.5137675086644697,3.279330089013042,2.2434015080078784,2.584349786074049,2.123232195693613,2.0945290402621795,2.110891338724567,1.940862852391435,2.0953982369522506,2.0712492246772443,1.682821352714532,5.352409293473648,3.4737287929963956,3.235855732423288,3.535525934303591,2.8229077473831112,2.8162189868988956,2.6235540283060974,2.2382670189651237,2.598998876228608,1.9349197165365377,1.6698572501418198,1.7682496406780523,2.245672226308239,1.9549000212520928,1.6778936178096957,1.6301907179852315,2.306939141997201,2.354024288330476,6.189473732322341,1.853406499919875,1.6905154161115006,1.2315669820852873,1.4595581906992463,1.6672910598341135,1.4288909495155535,1.8157583515250353,1.563872176413614,1.6751291329048732,1.4660059910959309,1.5408026866083928
2064-12-31 00:00:00,3.7077900879645336,3.8375384671551287,4.182598103630639,2.6041361987337246,2.739122382940416,2.5714501367969005,2.1415561028907018,1.7455975883596602,1.5833664522276372,2.0506342437119707,2.160923621922774,1.8911067993071116,2.5167331725787956,1.7558334168860144,1.9017073877704176,1.3803513347973289,2.792554967656288,2.5646773197052046,3.463120463167605,2.240761301577419,2.4575971337004963,2.0495908591136733,2.0628259968568936,2.0938908607374365,1.9124521594898127,2.1162916751703347,2.0488534234526816,1.655458447537507,5.218678851155385,3.5217605139863144,3.185717458361951,3.464514691969427,2.645821454092353,2.646795383694795,2.548742683560598,2.1292431644711924,2.479670851706778,1.9666849465236287,1.6751582082067695,1.7548945162413652,2.1573956374253727,1.8966605182223912,1.5777721091169552,1.5853264388163206,2.433823734608785,2.2431284856499745,6.262114318648055,1.885786502371815,1.6771984894213572,1.2472040132215063,1.3853254502337362,1.6307977192105338,1.4524167457702577,1.7757037421499402,1.6024049600871895,1.6545381825996164,1.452003893343128,1.5912156042432268
2065-12-31 00:00:00,3.9079158401341867,4.036734731910131,4.398656251560201,2.5671763450678773,2.757601862022042,2.5615239271751773,2.172257191908002,1.8239879210143801,1.6619641613639264,2.139934771048037,2.2620350098378164,1.9610578279982755,2.6297891677730703,1.7630965926565838,1.855335328132791,1.327530695354674,2.74148480088171,2.4705340435419814,3.260903338738676,2.1079168090245726,2.4959321857743144,2.0866856424032556,2.0472329010130306,2.1124664531835418,1.938560928917677,2.0897527050995923,2.0680563683457898,1.6850785432929798,5.34399929144716,3.474677934046588,3.2932802025491785,3.499727846247518,2.7283022149590272,2.652499879490177,2.518900468419196,2.099860580787867,2.5466007757601754,1.9344811760110994,1.6261224192485808,1.7099318942912038,2.3266563189215064,1.9550134227909826,1.6841198138007247,1.6298196038147408,2.365463244733572,2.3367316368250752,6.445792275330619,1.8964803072228553,1.8039435485252975,1.235622909278359,1.4339585478441264,1.6485228619768104,1.483596136779038,1.7712707522088387,1.55226435456038,1.6389548680390134,1.4227127864208768,1.5627891968283176
2066-12-31 00:00:00,3.7683298909818026,4.074065529322439,4.259413225926258,2.4758598873478896,2.4465238964723515,2.495533526195411,2.072363361955604,1.8685688120012285,1.689180516632315,2.231895781710381,2.333001700903995,2.1022642411215924,2.7369731859293127,1.823179698859226,1.9275332075803977,1.3328474541132012,2.6284063790881484,2.4579138998114383,3.24594969719863,2.1873713634148464,2.557760385699311,2.155848807950789,2.1264376724723215,2.1732216232444954,1.9501640908073792,2.1694283118672297,2.126294788844353,1.713056792242384,5.645574789545142,3.4922596878764405,3.202141911886605,3.4103362774700487,2.685355172075418,2.7658573798043835,2.593806554480986,2.240065351125129,2.626631682212716,2.0106276246092754,1.7081273813986682,1.7992253844735062,2.440449319853184,2.0650653303474646,1.745189152259522,1.6213380403759499,2.434102920969321,2.3902027363948584,6.31489975093439,1.9251721880864228,1.9147713435995812,1.2699521082811245,1.4446518900806578,1.6778323497225909,1.484061835224708,1.8461212997127445,1.5846720949437234,1.7045138479918371,1.4960260920923405,1.5593440941470318
2067-12-31 00:00:00,3.781126622036113,4.100463741677185,4.3407000925178965,2.5550939067146836,2.7493184846117997,2.6535456608328816,2.0989521114175393,1.8465863521737154,1.6934056462461096,2.1262758866064626,2.26514960507587,2.0520850375132866,2.62294418365538,1.8123969082041251,1.8596208097469407,1.4221590122844054,2.8445812357474063,2.7127115719104844,3.2095253335107516,2.3916398174177167,2.520986227698413,2.117351414804115,2.0847849519976718,2.0948613828986185,1.88113579901871,2.0756870894630914,2.005170623289951,1.6669529324691135,5.381249086922145,3.3755581170505127,3.1655190231596633,3.4080352760471557,2.569488431240689,2.7120738202416708,2.579169126682331,2.240432013419171,2.526243945324433,1.9467617822625207,1.6984145752938073,1.7461094100649828,2.185169013646387,1.8964718912006593,1.617085327411278,1.5865474212970658,2.452546974878546,2.2695503002062054,6.3632157756378,1.8539584402942608,1.7194412773056533,1.2648372093708917,1.431278112955609,1.6828701772242791,1.4905936337112875,1.7881035729801433,1.614928877830486,1.7052314514454967,1.4506251534594798,1.5951279819235602
2068-12-31 00:00:00,3.7444340091992743,4.034550474237769,4.34378595220607,2.581191430574535,2.6375522238378926,2.5953541085173613,2.1451548988967075,1.8817446688251325,1.715992019034036,2.111357553856811,2.2255929851144023,1.9661270214108306,2.5912354093971692,1.8100654568679526,1.9271924336640345,1.4157469600872548,2.70581614502499,2.609980557331965,3.2779986461366515,2.338646846400969,2.5384290258761535,2.1002258130216047,2.084865181652238,2.111135401689481,1.9143255378751676,2.093375481017321,2.03090707786762,1.6484487416114093,5.618507775404456,3.5000677823053743,3.371395193861142,3.5802113500668433,2.7852171575723714,2.8050384798908996,2.6282587401787105,2.2145957311202213,2.546866023578104,1.9473254359153074,1.651698313610335,1.7151202320001875,2.0794130661541534,1.857122747201448,1.5695436621882213,1.6361469893629987,2.326449451598718,2.1151563099887873,6.423207264841457,1.9365203841595509,1.7763231670584758,1.2470979335297274,1.4584605410277816,1.6600324205329149,1.5017676603555419,1.7890617043851886,1.539639324043607,1.65335308681915,1.4440701696085,1.5762901825189233
2069-12-31 00:00:00,3.8476719352097923,4.065424020623763,4.325681091013675,2.5294489895699104,2.541903771334762,2.4714058142392723,2.11472561652476,1.8494926991779805,1.6822565151863993,2.146718857892486,2.299688264396895,1.9900531560186505,2.6453821830687447,1.7954542717741913,1.8817345869266158,1.3862950664742233,2.7512800121015113,2.6011069280056387,3.2660599948063895,2.3209522395233875,2.55899556212448,2.0937582625110362,2.0844352099320598,2.1473853422351663,1.9274099433549319,2.0619885222254495,2.0295433461038694,1.668577286172136,5.9343550107891545,3.4122911055642566,3.278728050950554,3.583621219121024,2.7454413746102593,2.84677402421894,2.700141813472233,2.2802357941746285,2.615269867022357,2.0010324967518525,1.653255395729664,1.751448188066165,2.2680255170412553,1.9408094542965522,1.6521078619805392,1.5843355228282527,2.2923870733966605,2.3352941857365423,6.261180685470389,1.920903787561062,1.709065322357905,1.2548656929067448,1.433236845477552,1.6638547684678675,1.483109571451683,1.8544642519624701,1.5657263926619258,1.6766545859104494,1.4469294740771557,1.580823038310719
